TimeStamp,X-Axis,Y-Axis,Z-Axis
2021-04-29 15:03:18.643,-11.818,-6.953,3.811
2021-04-29 15:03:18.652,-12.565,-7.565,3.869
2021-04-29 15:03:18.660,-13.58,-8.408,4.233
2021-04-29 15:03:18.671,-14.078,-8.906,4.482
2021-04-29 15:03:18.680,-13.599,-8.485,4.079
2021-04-29 15:03:18.691,-12.124,-7.355,3.179
2021-04-29 15:03:18.701,-10.879,-6.282,2.26
2021-04-29 15:03:18.710,-10.554,-5.554,1.723
2021-04-29 15:03:18.721,-11.032,-5.152,1.57
2021-04-29 15:03:18.731,-11.818,-4.941,1.57
2021-04-29 15:03:18.741,-12.641,-4.826,1.57
2021-04-29 15:03:18.750,-13.733,-4.769,1.685
2021-04-29 15:03:18.760,-15.208,-4.692,1.896
2021-04-29 15:03:18.773,-16.625,-4.673,2.03
2021-04-29 15:03:18.781,-18.062,-4.731,2.049
2021-04-29 15:03:18.792,-18.981,-4.807,2.011
2021-04-29 15:03:18.800,-19.039,-4.558,1.992
2021-04-29 15:03:18.810,-18.254,-3.964,1.953
2021-04-29 15:03:18.820,-16.97,-3.256,1.877
2021-04-29 15:03:18.832,-16.012,-2.547,1.743
2021-04-29 15:03:18.840,-15.706,-1.8,1.551
2021-04-29 15:03:18.850,-15.629,-1.245,1.283
2021-04-29 15:03:18.860,-15.457,-1.053,0.957
2021-04-29 15:03:18.870,-15.285,-0.996,0.593
2021-04-29 15:03:18.880,-14.94,-0.976,0.191
2021-04-29 15:03:18.890,-14.346,-0.957,-0.172
2021-04-29 15:03:18.900,-13.714,-0.881,-0.421
2021-04-29 15:03:18.910,-13.139,-1.053,-0.632
2021-04-29 15:03:18.920,-12.718,-1.321,-0.612
2021-04-29 15:03:18.930,-12.507,-1.474,-0.517
2021-04-29 15:03:18.943,-11.99,-1.647,-0.421
2021-04-29 15:03:18.951,-11.301,-1.877,-0.421
2021-04-29 15:03:18.959,-10.803,-2.106,-0.344
2021-04-29 15:03:18.969,-10.17,-2.164,-0.268
2021-04-29 15:03:18.979,-9.481,-2.03,-0.191
2021-04-29 15:03:18.989,-8.772,-2.011,-0.114
2021-04-29 15:03:18.999,-8.063,-2.164,-0.134
2021-04-29 15:03:19.010,-7.546,-2.145,-0.076
2021-04-29 15:03:19.020,-7.24,-1.896,-0.153
2021-04-29 15:03:19.030,-7.01,-1.781,-0.229
2021-04-29 15:03:19.041,-6.627,-1.743,-0.363
2021-04-29 15:03:19.050,-6.205,-1.628,-0.536
2021-04-29 15:03:19.060,-5.861,-1.532,-0.67
2021-04-29 15:03:19.070,-5.497,-1.379,-0.823
2021-04-29 15:03:19.081,-5.133,-1.206,-0.9
2021-04-29 15:03:19.092,-4.941,-1.168,-0.9
2021-04-29 15:03:19.100,-4.96,-1.13,-0.861
2021-04-29 15:03:19.110,-4.635,-1.149,-0.861
2021-04-29 15:03:19.121,-4.539,-1.11,-0.785
2021-04-29 15:03:19.131,-4.482,-0.842,-0.708
2021-04-29 15:03:19.141,-4.271,-1.015,-0.555
2021-04-29 15:03:19.151,-4.252,-1.11,-0.344
2021-04-29 15:03:19.161,-4.099,-1.168,-0.076
2021-04-29 15:03:19.172,-4.137,-1.206,0.172
2021-04-29 15:03:19.181,-3.984,-1.206,0.344
2021-04-29 15:03:19.190,-4.233,-1.13,0.363
2021-04-29 15:03:19.200,-4.616,-0.938,0.21
2021-04-29 15:03:19.210,-5.056,-0.919,0.076
2021-04-29 15:03:19.221,-5.42,-0.938,-0.019
2021-04-29 15:03:19.231,-5.842,-0.9,-0.191
2021-04-29 15:03:19.242,-6.282,-0.919,-0.402
2021-04-29 15:03:19.250,-6.723,-1.13,-0.536
2021-04-29 15:03:19.260,-7.029,-1.436,-0.478
2021-04-29 15:03:19.270,-7.106,-1.704,-0.306
2021-04-29 15:03:19.281,-7.029,-2.011,-0.038
2021-04-29 15:03:19.291,-7.048,-2.413,0.268
2021-04-29 15:03:19.300,-7.144,-2.796,0.498
2021-04-29 15:03:19.311,-7.316,-3.179,0.766
2021-04-29 15:03:19.320,-7.604,-3.294,0.957
2021-04-29 15:03:19.330,-8.025,-3.217,0.996
2021-04-29 15:03:19.341,-8.466,-3.064,0.881
2021-04-29 15:03:19.351,-9.021,-3.026,0.651
2021-04-29 15:03:19.361,-9.864,-3.179,0.555
2021-04-29 15:03:19.370,-10.86,-3.294,0.459
2021-04-29 15:03:19.380,-11.894,-3.371,0.287
2021-04-29 15:03:19.392,-12.948,-3.466,0.134
2021-04-29 15:03:19.401,-14.078,-3.601,0.076
2021-04-29 15:03:19.412,-15.285,-3.811,0.134
2021-04-29 15:03:19.421,-16.396,-4.022,0.287
2021-04-29 15:03:19.432,-17.296,-4.309,0.459
2021-04-29 15:03:19.441,-17.909,-4.616,0.555
2021-04-29 15:03:19.451,-18.177,-4.807,0.612
2021-04-29 15:03:19.461,-18.273,-4.98,0.574
2021-04-29 15:03:19.470,-18.215,-5.209,0.498
2021-04-29 15:03:19.480,-18.1,-5.765,0.593
2021-04-29 15:03:19.490,-17.928,-6.818,1.053
2021-04-29 15:03:19.502,-17.89,-8.198,1.838
2021-04-29 15:03:19.511,-17.87,-9.692,3.026
2021-04-29 15:03:19.522,-16.74,-8.561,2.106
2021-04-29 15:03:19.531,-14.921,-6.838,0.785
2021-04-29 15:03:19.540,-13.408,-5.861,0.172
2021-04-29 15:03:19.551,-12.967,-5.344,0.363
2021-04-29 15:03:19.561,-13.139,-5.248,0.957
2021-04-29 15:03:19.571,-13.216,-5.822,1.723
2021-04-29 15:03:19.580,-12.699,-6.359,2.183
2021-04-29 15:03:19.590,-11.933,-6.646,2.336
2021-04-29 15:03:19.603,-11.052,-6.895,2.298
2021-04-29 15:03:19.610,-10.209,-7.202,2.183
2021-04-29 15:03:19.620,-9.557,-7.527,2.279
2021-04-29 15:03:19.631,-8.945,-7.431,2.241
2021-04-29 15:03:19.640,-8.178,-7.202,2.087
2021-04-29 15:03:19.651,-7.489,-7.048,2.126
2021-04-29 15:03:19.661,-7.01,-6.838,2.164
2021-04-29 15:03:19.672,-6.608,-6.589,2.221
2021-04-29 15:03:19.681,-6.225,-6.435,2.241
2021-04-29 15:03:19.690,-5.88,-6.474,2.336
2021-04-29 15:03:19.700,-5.688,-6.454,2.394
2021-04-29 15:03:19.710,-5.478,-6.608,2.413
2021-04-29 15:03:19.721,-5.401,-6.933,2.547
2021-04-29 15:03:19.730,-5.497,-7.221,2.643
2021-04-29 15:03:19.740,-5.861,-7.565,2.758
2021-04-29 15:03:19.751,-6.454,-8.102,2.911
2021-04-29 15:03:19.760,-7.202,-8.6,3.122
2021-04-29 15:03:19.770,-7.795,-9.155,3.371
2021-04-29 15:03:19.781,-8.217,-9.423,3.371
2021-04-29 15:03:19.791,-8.351,-9.079,3.16
2021-04-29 15:03:19.801,-8.274,-8.255,2.739
2021-04-29 15:03:19.810,-8.217,-7.393,2.336
2021-04-29 15:03:19.820,-8.274,-6.742,2.068
2021-04-29 15:03:19.831,-8.619,-6.378,1.992
2021-04-29 15:03:19.841,-9.174,-6.225,2.106
2021-04-29 15:03:19.852,-9.615,-6.55,2.183
2021-04-29 15:03:19.861,-10.056,-6.953,2.106
2021-04-29 15:03:19.871,-10.707,-7.259,2.202
2021-04-29 15:03:19.880,-11.684,-7.872,2.739
2021-04-29 15:03:19.890,-12.546,-8.561,3.294
2021-04-29 15:03:19.902,-13.044,-8.983,3.524
2021-04-29 15:03:19.911,-13.599,-8.772,3.486
2021-04-29 15:03:19.921,-14.04,-7.719,2.873
2021-04-29 15:03:19.930,-14.384,-6.799,2.26
2021-04-29 15:03:19.940,-14.921,-6.148,1.704
2021-04-29 15:03:19.951,-15.763,-5.478,1.245
2021-04-29 15:03:19.961,-17.009,-4.788,1.015
2021-04-29 15:03:19.972,-18.464,-4.079,0.996
2021-04-29 15:03:19.981,-20.035,-3.524,1.206
2021-04-29 15:03:19.991,-21.222,-2.93,1.436
2021-04-29 15:03:20.001,-21.778,-2.26,1.551
2021-04-29 15:03:20.011,-21.567,-1.723,1.494
2021-04-29 15:03:20.020,-20.973,-1.436,1.436
2021-04-29 15:03:20.031,-20.82,-1.225,1.417
2021-04-29 15:03:20.041,-20.916,-0.9,1.34
2021-04-29 15:03:20.049,-20.667,-0.498,1.015
2021-04-29 15:03:20.060,-19.901,-0.229,0.593
2021-04-29 15:03:20.070,-18.809,-0.038,0.114
2021-04-29 15:03:20.080,-17.736,0.057,-0.229
2021-04-29 15:03:20.090,-17.009,-0.038,-0.344
2021-04-29 15:03:20.101,-16.74,-0.249,-0.268
2021-04-29 15:03:20.112,-16.53,-0.363,-0.095
2021-04-29 15:03:20.120,-16.012,-0.306,0.038
2021-04-29 15:03:20.130,-15.131,-0.038,0.134
2021-04-29 15:03:20.142,-13.963,0.402,0.306
2021-04-29 15:03:20.152,-12.565,1.072,0.459
2021-04-29 15:03:20.169,-11.224,1.34,0.593
2021-04-29 15:03:20.175,-10.094,0.785,0.804
2021-04-29 15:03:20.181,-9.347,0.478,1.187
2021-04-29 15:03:20.189,-8.83,0.555,1.398
2021-04-29 15:03:20.200,-8.332,0.804,1.417
2021-04-29 15:03:20.209,-7.585,1.015,1.34
2021-04-29 15:03:20.221,-6.742,1.072,1.321
2021-04-29 15:03:20.230,-5.842,1.149,1.283
2021-04-29 15:03:20.240,-5.075,1.13,1.245
2021-04-29 15:03:20.251,-4.482,1.13,1.34
2021-04-29 15:03:20.260,-3.715,1.666,1.34
2021-04-29 15:03:20.270,-2.892,1.953,1.187
2021-04-29 15:03:20.280,-2.279,1.762,1.149
2021-04-29 15:03:20.290,-1.666,1.628,0.957
2021-04-29 15:03:20.300,-1.091,1.628,0.574
2021-04-29 15:03:20.310,-0.708,1.513,0.421
2021-04-29 15:03:20.322,-0.708,1.359,0.689
2021-04-29 15:03:20.331,-0.881,1.015,0.517
2021-04-29 15:03:20.341,-1.11,0.402,0.287
2021-04-29 15:03:20.350,-1.704,0.747,0.287
2021-04-29 15:03:20.360,-2.26,1.168,0.095
2021-04-29 15:03:20.371,-2.93,0.038,-0.191
2021-04-29 15:03:20.380,-3.85,-0.976,-0.344
2021-04-29 15:03:20.390,-4.788,-1.091,0.076
2021-04-29 15:03:20.402,-5.535,-0.9,0.536
2021-04-29 15:03:20.410,-5.899,-0.919,0.67
2021-04-29 15:03:20.421,-6.838,-1.11,1.704
2021-04-29 15:03:20.431,-7.814,-1.187,2.336
2021-04-29 15:03:20.441,-8.542,-1.13,2.432
2021-04-29 15:03:20.450,-9.136,-0.9,1.57
2021-04-29 15:03:20.460,-9.749,-1.551,0.67
2021-04-29 15:03:20.471,-10.86,-2.681,0.114
2021-04-29 15:03:20.480,-11.856,-3.352,-0.67
2021-04-29 15:03:20.490,-12.948,-3.447,-1.149
2021-04-29 15:03:20.501,-14.212,-3.562,-1.015
2021-04-29 15:03:20.510,-15.457,-3.984,-0.632
2021-04-29 15:03:20.520,-16.53,-4.271,-0.268
2021-04-29 15:03:20.531,-17.526,-4.846,-0.191
2021-04-29 15:03:20.540,-18.292,-5.88,-0.019
2021-04-29 15:03:20.550,-18.866,-7.412,0.363
2021-04-29 15:03:20.560,-19.23,-8.868,0.632
2021-04-29 15:03:20.570,-19.441,-10.285,1.321
2021-04-29 15:03:20.580,-19.307,-12.009,2.336
2021-04-29 15:03:20.591,-18.905,-14.135,4.482
2021-04-29 15:03:20.600,-18.56,-14.308,5.899
2021-04-29 15:03:20.610,-16.261,-11.071,4.079
2021-04-29 15:03:20.620,-13.925,-9.117,3.447
2021-04-29 15:03:20.630,-12.699,-9.098,4.213
2021-04-29 15:03:20.640,-12.201,-8.6,3.85
2021-04-29 15:03:20.651,-11.396,-7.623,2.796
2021-04-29 15:03:20.661,-10.496,-6.991,2.47
2021-04-29 15:03:20.671,-9.864,-6.167,2.949
2021-04-29 15:03:20.681,-9.155,-5.114,3.371
2021-04-29 15:03:20.690,-8.312,-3.792,3.371
2021-04-29 15:03:20.701,-7.565,-2.853,3.447
2021-04-29 15:03:20.710,-6.953,-2.183,3.696
2021-04-29 15:03:20.720,-6.531,-1.647,3.735
2021-04-29 15:03:20.730,-6.416,-1.513,3.773
2021-04-29 15:03:20.741,-6.493,-1.877,3.926
2021-04-29 15:03:20.751,-6.474,-2.279,4.06
2021-04-29 15:03:20.761,-6.435,-2.432,4.041
2021-04-29 15:03:20.770,-6.301,-2.604,3.601
2021-04-29 15:03:20.781,-6.378,-2.968,3.486
2021-04-29 15:03:20.791,-6.378,-3.677,3.754
2021-04-29 15:03:20.801,-6.359,-3.466,3.217
2021-04-29 15:03:20.810,-7.01,-3.754,3.39
2021-04-29 15:03:20.820,-7.182,-4.443,3.581
2021-04-29 15:03:20.831,-7.431,-4.52,3.294
2021-04-29 15:03:20.840,-7.738,-4.711,2.988
2021-04-29 15:03:20.852,-8.044,-4.999,2.968
2021-04-29 15:03:20.862,-8.198,-5.382,2.815
2021-04-29 15:03:20.871,-8.351,-5.593,2.758
2021-04-29 15:03:20.880,-8.408,-5.784,2.796
2021-04-29 15:03:20.894,-8.332,-5.995,2.815
2021-04-29 15:03:20.901,-8.217,-6.205,3.026
2021-04-29 15:03:20.914,-8.121,-6.033,3.007
2021-04-29 15:03:20.920,-7.929,-6.014,2.7
2021-04-29 15:03:20.931,-7.719,-6.454,2.624
2021-04-29 15:03:20.941,-7.336,-5.937,2.566
2021-04-29 15:03:20.950,-7.221,-5.573,2.643
2021-04-29 15:03:20.960,-7.125,-5.248,2.681
2021-04-29 15:03:20.970,-7.106,-5.018,2.853
2021-04-29 15:03:20.980,-7.087,-4.577,2.853
2021-04-29 15:03:20.990,-7.182,-4.501,2.892
2021-04-29 15:03:21.000,-7.336,-4.597,3.102
2021-04-29 15:03:21.010,-7.393,-4.271,3.275
2021-04-29 15:03:21.020,-7.336,-3.811,3.466
2021-04-29 15:03:21.031,-7.316,-3.524,3.466
2021-04-29 15:03:21.041,-7.412,-3.811,3.505
2021-04-29 15:03:21.051,-7.642,-4.328,3.466
2021-04-29 15:03:21.062,-7.949,-4.865,3.39
2021-04-29 15:03:21.071,-8.504,-5.727,3.543
2021-04-29 15:03:21.080,-9.117,-5.746,3.696
2021-04-29 15:03:21.091,-9.385,-4.903,3.792
2021-04-29 15:03:21.100,-9.366,-3.792,4.003
2021-04-29 15:03:21.110,-9.807,-2.241,5.152
2021-04-29 15:03:21.121,-10.688,1.608,7.853
2021-04-29 15:03:21.131,-12.009,9.059,9.251
2021-04-29 15:03:21.141,-13.58,13.35,10.554
2021-04-29 15:03:21.150,-13.293,10.247,10.592
2021-04-29 15:03:21.161,-12.986,7.393,9.117
2021-04-29 15:03:21.171,-12.411,5.803,7.91
2021-04-29 15:03:21.180,-12.258,1.57,7.182
2021-04-29 15:03:21.191,-12.258,-1.206,6.186
2021-04-29 15:03:21.200,-11.013,-3.141,5.114
2021-04-29 15:03:21.211,-10.764,-3.064,4.98
2021-04-29 15:03:21.221,-10.439,-1.685,4.577
2021-04-29 15:03:21.230,-9.826,-1.168,3.773
2021-04-29 15:03:21.240,-9.653,-1.053,4.041
2021-04-29 15:03:21.250,-9.251,-0.976,4.194
2021-04-29 15:03:21.260,-8.925,-0.9,4.099
2021-04-29 15:03:21.270,-8.772,-0.823,4.271
2021-04-29 15:03:21.280,-8.772,-0.306,4.348
2021-04-29 15:03:21.291,-8.523,-0.306,4.348
2021-04-29 15:03:21.301,-8.274,-0.555,4.099
2021-04-29 15:03:21.311,-8.083,-0.823,3.715
2021-04-29 15:03:21.320,-8.14,-1.532,3.313
2021-04-29 15:03:21.330,-8.121,-1.819,3.179
2021-04-29 15:03:21.342,-8.255,-1.762,3.16
2021-04-29 15:03:21.353,-8.447,-1.857,3.141
2021-04-29 15:03:21.359,-8.734,-1.877,3.064
2021-04-29 15:03:21.369,-9.251,-2.183,3.064
2021-04-29 15:03:21.378,-9.749,-2.547,2.93
2021-04-29 15:03:21.389,-10.036,-3.179,2.47
2021-04-29 15:03:21.399,-10.056,-4.252,1.723
2021-04-29 15:03:21.409,-9.826,-5.458,0.632
2021-04-29 15:03:21.419,-9.423,-6.416,-0.249
2021-04-29 15:03:21.429,-8.887,-6.876,-0.708
2021-04-29 15:03:21.439,-8.887,-7.087,-0.344
2021-04-29 15:03:21.450,-9.749,-6.397,0.383
2021-04-29 15:03:21.459,-10.4,-5.056,0.957
2021-04-29 15:03:21.469,-10.534,-3.907,1.417
2021-04-29 15:03:21.480,-10.515,-2.968,1.628
2021-04-29 15:03:21.490,-10.573,-2.183,1.647
2021-04-29 15:03:21.500,-10.477,-1.628,1.494
2021-04-29 15:03:21.510,-10.209,-1.608,1.321
2021-04-29 15:03:21.520,-9.96,-1.877,1.149
2021-04-29 15:03:21.531,-9.826,-2.26,0.976
2021-04-29 15:03:21.541,-9.653,-2.432,0.727
2021-04-29 15:03:21.551,-9.404,-2.241,0.555
2021-04-29 15:03:21.560,-9.059,-1.915,0.44
2021-04-29 15:03:21.570,-8.657,-1.532,0.402
2021-04-29 15:03:21.580,-8.274,-1.283,0.402
2021-04-29 15:03:21.590,-7.795,-1.398,0.306
2021-04-29 15:03:21.600,-7.451,-1.685,0.249
2021-04-29 15:03:21.610,-7.125,-1.915,0.344
2021-04-29 15:03:21.620,-6.818,-1.877,0.44
2021-04-29 15:03:21.631,-6.531,-1.819,0.574
2021-04-29 15:03:21.641,-6.225,-1.838,0.689
2021-04-29 15:03:21.651,-5.956,-1.838,0.747
2021-04-29 15:03:21.664,-5.631,-1.934,0.804
2021-04-29 15:03:21.670,-5.324,-1.953,0.881
2021-04-29 15:03:21.683,-5.114,-1.915,0.938
2021-04-29 15:03:21.691,-4.96,-1.915,0.996
2021-04-29 15:03:21.700,-4.865,-1.972,1.034
2021-04-29 15:03:21.710,-4.788,-2.03,1.072
2021-04-29 15:03:21.722,-4.769,-2.106,1.053
2021-04-29 15:03:21.733,-4.769,-2.298,1.034
2021-04-29 15:03:21.740,-4.826,-2.509,1.053
2021-04-29 15:03:21.750,-4.999,-2.47,1.072
2021-04-29 15:03:21.761,-5.152,-2.432,1.072
2021-04-29 15:03:21.770,-5.363,-2.451,1.149
2021-04-29 15:03:21.780,-5.822,-2.604,1.417
2021-04-29 15:03:21.790,-6.531,-2.758,1.762
2021-04-29 15:03:21.801,-7.24,-2.796,2.049
2021-04-29 15:03:21.810,-7.814,-2.758,2.413
2021-04-29 15:03:21.821,-8.312,-2.566,2.815
2021-04-29 15:03:21.831,-9.347,-2.355,3.581
2021-04-29 15:03:21.840,-10.534,-1.992,4.118
2021-04-29 15:03:21.850,-11.473,-1.532,4.271
2021-04-29 15:03:21.860,-11.875,-1.225,4.156
2021-04-29 15:03:21.870,-12.086,-1.091,3.907
2021-04-29 15:03:21.880,-12.316,-1.015,3.543
2021-04-29 15:03:21.891,-12.603,-0.996,3.294
2021-04-29 15:03:21.900,-12.833,-0.785,3.16
2021-04-29 15:03:21.910,-13.101,-0.478,3.064
2021-04-29 15:03:21.920,-13.35,-0.249,3.007
2021-04-29 15:03:21.930,-13.714,-0.21,3.026
2021-04-29 15:03:21.940,-14.193,-0.306,3.045
2021-04-29 15:03:21.950,-14.672,-0.498,3.141
2021-04-29 15:03:21.960,-15.093,-0.708,3.275
2021-04-29 15:03:21.971,-15.285,-0.919,3.371
2021-04-29 15:03:21.981,-15.304,-1.149,3.466
2021-04-29 15:03:21.991,-15.055,-1.474,3.601
2021-04-29 15:03:22.002,-14.614,-1.838,3.85
2021-04-29 15:03:22.014,-14.02,-2.106,4.252
2021-04-29 15:03:22.020,-13.35,-2.164,4.692
2021-04-29 15:03:22.032,-12.603,-2.26,5.056
2021-04-29 15:03:22.043,-11.684,-2.336,5.229
2021-04-29 15:03:22.051,-10.688,-2.336,5.19
2021-04-29 15:03:22.061,-9.692,-2.221,4.884
2021-04-29 15:03:22.070,-8.772,-2.049,4.328
2021-04-29 15:03:22.080,-8.025,-1.838,3.696
2021-04-29 15:03:22.091,-7.604,-1.704,3.141
2021-04-29 15:03:22.101,-7.451,-1.647,2.643
2021-04-29 15:03:22.110,-7.47,-1.628,2.221
2021-04-29 15:03:22.120,-7.642,-1.685,1.992
2021-04-29 15:03:22.131,-8.102,-1.838,1.781
2021-04-29 15:03:22.140,-8.581,-1.934,1.551
2021-04-29 15:03:22.151,-8.887,-1.934,1.264
2021-04-29 15:03:22.161,-8.945,-1.992,0.938
2021-04-29 15:03:22.172,-8.887,-2.145,0.632
2021-04-29 15:03:22.181,-8.772,-2.336,0.383
2021-04-29 15:03:22.191,-8.619,-2.7,0.134
2021-04-29 15:03:22.201,-7.929,-3.735,-0.555
2021-04-29 15:03:22.211,-6.933,-5.688,-1.034
2021-04-29 15:03:22.221,-7.106,-6.972,-0.306
2021-04-29 15:03:22.230,-7.987,-6.129,0.383
2021-04-29 15:03:22.240,-8.044,-4.941,0.44
2021-04-29 15:03:22.251,-7.355,-4.692,0.689
2021-04-29 15:03:22.261,-6.723,-4.041,0.881
2021-04-29 15:03:22.270,-6.627,-2.93,1.091
2021-04-29 15:03:22.280,-6.78,-2.145,1.417
2021-04-29 15:03:22.291,-6.876,-1.628,1.704
2021-04-29 15:03:22.301,-6.761,-1.053,1.934
2021-04-29 15:03:22.310,-6.608,-0.498,2.087
2021-04-29 15:03:22.320,-6.608,-0.459,2.049
2021-04-29 15:03:22.331,-6.646,-0.67,1.896
2021-04-29 15:03:22.341,-6.761,-1.053,1.743
2021-04-29 15:03:22.352,-6.646,-1.34,1.781
2021-04-29 15:03:22.361,-6.493,-1.187,1.743
2021-04-29 15:03:22.373,-6.416,-0.976,1.704
2021-04-29 15:03:22.381,-6.378,-0.842,1.877
2021-04-29 15:03:22.391,-6.454,-0.861,2.126
2021-04-29 15:03:22.401,-6.512,-0.766,2.202
2021-04-29 15:03:22.410,-6.225,-0.325,2.049
2021-04-29 15:03:22.421,-5.861,0.287,1.877
2021-04-29 15:03:22.430,-5.746,0.804,1.608
2021-04-29 15:03:22.440,-5.861,1.723,1.264
2021-04-29 15:03:22.464,-6.742,2.183,2.126
2021-04-29 15:03:22.470,-6.742,2.183,2.126
2021-04-29 15:03:22.477,-7.393,1.187,3.313
2021-04-29 15:03:22.483,-7.795,-0.383,4.597
2021-04-29 15:03:22.490,-7.7,-1.857,5.209
2021-04-29 15:03:22.500,-7.508,-2.815,4.692
2021-04-29 15:03:22.509,-7.738,-3.102,4.405
2021-04-29 15:03:22.522,-7.738,-2.604,5.095
2021-04-29 15:03:22.531,-7.891,-1.359,6.129
2021-04-29 15:03:22.541,-8.178,0.574,6.454
2021-04-29 15:03:22.550,-8.408,1.417,7.067
2021-04-29 15:03:22.560,-8.121,1.149,6.857
2021-04-29 15:03:22.570,-8.006,0.632,6.627
2021-04-29 15:03:22.580,-8.37,-0.363,6.857
2021-04-29 15:03:22.590,-8.638,-0.861,6.512
2021-04-29 15:03:22.599,-8.925,-1.589,6.129
2021-04-29 15:03:22.610,-9.807,-2.126,5.593
2021-04-29 15:03:22.620,-10.132,-2.011,5.516
2021-04-29 15:03:22.630,-10.419,-1.953,5.765
2021-04-29 15:03:22.640,-10.496,-2.087,6.014
2021-04-29 15:03:22.651,-10.132,-2.241,6.263
2021-04-29 15:03:22.660,-10.611,-1.723,6.186
2021-04-29 15:03:22.670,-11.128,-1.723,5.822
2021-04-29 15:03:22.681,-11.76,-2.892,5.612
2021-04-29 15:03:22.690,-12.833,-3.773,5.439
2021-04-29 15:03:22.701,-13.369,-4.137,5.631
2021-04-29 15:03:22.710,-14.116,-4.309,5.956
2021-04-29 15:03:22.721,-13.791,-4.29,6.684
2021-04-29 15:03:22.730,-13.273,-3.964,7.24
2021-04-29 15:03:22.740,-12.431,-3.62,7.546
2021-04-29 15:03:22.750,-11.645,-3.447,7.642
2021-04-29 15:03:22.761,-10.841,-3.39,7.585
2021-04-29 15:03:22.770,-10.075,-3.658,7.259
2021-04-29 15:03:22.781,-9.423,-3.811,6.78
2021-04-29 15:03:22.791,-8.753,-3.601,6.301
2021-04-29 15:03:22.800,-8.332,-3.371,6.014
2021-04-29 15:03:22.810,-7.834,-3.447,5.861
2021-04-29 15:03:22.821,-7.585,-3.332,5.688
2021-04-29 15:03:22.831,-7.374,-3.217,5.133
2021-04-29 15:03:22.841,-7.489,-3.237,4.75
2021-04-29 15:03:22.851,-7.891,-3.026,4.654
2021-04-29 15:03:22.861,-7.987,-2.624,4.386
2021-04-29 15:03:22.870,-8.14,-2.624,4.175
2021-04-29 15:03:22.880,-8.408,-2.796,4.079
